fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9520.29687500000000000000,3200,31,9,20,0.27222222089767456055,0.22266666591167449951,1661208502,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.78906250000000000000,4620,31,10,20,0.27222222089767456055,0.22266666591167449951,1661208505,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.00000000000000000000,3200,31,11,20,0.27222222089767456055,0.22266666591167449951,1661208509,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.00000000000000000000,3200,31,12,20,0.27222222089767456055,0.22266666591167449951,1661208512,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,13,20,0.27222222089767456055,0.22266666591167449951,1661208515,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,14,20,0.27222222089767456055,0.22266666591167449951,1661208518,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.00000000000000000000,3200,31,15,20,0.27222222089767456055,0.22266666591167449951,1661208521,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,16,20,0.27222222089767456055,0.22266666591167449951,1661208524,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.00000000000000000000,3200,31,17,20,0.27222222089767456055,0.22266666591167449951,1661208527,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,18,20,0.27222222089767456055,0.22266666591167449951,1661208530,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.78906250000000000000,4980,31,19,20,0.27222222089767456055,0.22266666591167449951,1661208533,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,20,20,0.27222222089767456055,0.22266666591167449951,1661208537,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,21,20,0.27222222089767456055,0.22266666591167449951,1661208540,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,22,20,0.27222222089767456055,0.22266666591167449951,1661208543,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.78906250000000000000,5010,31,23,20,0.27222222089767456055,0.22266666591167449951,1661208546,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,24,20,0.27222222089767456055,0.22266666591167449951,1661208550,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.78906250000000000000,4160,31,25,20,0.27222222089767456055,0.22266666591167449951,1661208553,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,26,20,0.27222222089767456055,0.22266666591167449951,1661208557,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,27,20,0.27222222089767456055,0.22266666591167449951,1661208560,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.00000000000000000000,4300,31,28,20,0.27222222089767456055,0.22266666591167449951,1661208563,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,29,20,0.27222222089767456055,0.22266666591167449951,1661208567,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,30,20,0.27222222089767456055,0.22266666591167449951,1661208570,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,31,20,0.27222222089767456055,0.22266666591167449951,1661208573,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.78906250000000000000,4200,31,32,20,0.27222222089767456055,0.22266666591167449951,1661208576,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.78906250000000000000,5020,31,33,20,0.27222222089767456055,0.22266666591167449951,1661208579,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.00000000000000000000,6150,31,34,20,0.27222222089767456055,0.22266666591167449951,1661208584,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,35,20,0.27222222089767456055,0.22266666591167449951,1661208589,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,36,20,0.27222222089767456055,0.22266666591167449951,1661208592,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,37,20,0.27222222089767456055,0.22266666591167449951,1661208595,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.00000000000000000000,5730,31,38,20,0.27222222089767456055,0.22266666591167449951,1661208598,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,39,20,0.27222222089767456055,0.22266666591167449951,1661208603,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,40,20,0.27222222089767456055,0.22266666591167449951,1661208606,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,41,20,0.27222222089767456055,0.22266666591167449951,1661208609,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.00000000000000000000,5120,31,42,20,0.27222222089767456055,0.22266666591167449951,1661208612,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,43,20,0.27222222089767456055,0.22266666591167449951,1661208616,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.00000000000000000000,3980,31,44,20,0.27222222089767456055,0.22266666591167449951,1661208619,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,45,20,0.27222222089767456055,0.22266666591167449951,1661208622,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,46,20,0.27222222089767456055,0.22266666591167449951,1661208625,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.32812500000000000000,5710,31,47,20,0.27222222089767456055,0.22266666591167449951,1661208628,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9519.00000000000000000000,5870,31,48,20,0.27222222089767456055,0.22266666591167449951,1661208633,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3200,31,49,20,0.27222222089767456055,0.22266666591167449951,1661208638,0.21124825047649967158,0.44444443282915790938,0.55555554394026884779
9520.29687500000000000000,3190,32,0,58,0.01000006124377250671,0.00100004172418266535,1661208641,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,1,58,0.01000006124377250671,0.00100004172418266535,1661208647,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,2,58,0.01000006124377250671,0.00100004172418266535,1661208654,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,3,58,0.01000006124377250671,0.00100004172418266535,1661208660,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,4,58,0.01000006124377250671,0.00100004172418266535,1661208666,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,5,58,0.01000006124377250671,0.00100004172418266535,1661208672,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,6,58,0.01000006124377250671,0.00100004172418266535,1661208679,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,7,58,0.01000006124377250671,0.00100004172418266535,1661208685,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,8,58,0.01000006124377250671,0.00100004172418266535,1661208691,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,9,58,0.01000006124377250671,0.00100004172418266535,1661208697,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,10,58,0.01000006124377250671,0.00100004172418266535,1661208703,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,11,58,0.01000006124377250671,0.00100004172418266535,1661208709,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,12,58,0.01000006124377250671,0.00100004172418266535,1661208715,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,13,58,0.01000006124377250671,0.00100004172418266535,1661208721,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,14,58,0.01000006124377250671,0.00100004172418266535,1661208728,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,15,58,0.01000006124377250671,0.00100004172418266535,1661208734,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,16,58,0.01000006124377250671,0.00100004172418266535,1661208740,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,17,58,0.01000006124377250671,0.00100004172418266535,1661208746,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,18,58,0.01000006124377250671,0.00100004172418266535,1661208752,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,19,58,0.01000006124377250671,0.00100004172418266535,1661208758,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,20,58,0.01000006124377250671,0.00100004172418266535,1661208764,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,21,58,0.01000006124377250671,0.00100004172418266535,1661208770,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,22,58,0.01000006124377250671,0.00100004172418266535,1661208775,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,23,58,0.01000006124377250671,0.00100004172418266535,1661208781,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,24,58,0.01000006124377250671,0.00100004172418266535,1661208787,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,25,58,0.01000006124377250671,0.00100004172418266535,1661208793,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,26,58,0.01000006124377250671,0.00100004172418266535,1661208799,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,27,58,0.01000006124377250671,0.00100004172418266535,1661208806,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,28,58,0.01000006124377250671,0.00100004172418266535,1661208811,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,29,58,0.01000006124377250671,0.00100004172418266535,1661208817,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,30,58,0.01000006124377250671,0.00100004172418266535,1661208823,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,31,58,0.01000006124377250671,0.00100004172418266535,1661208829,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,32,58,0.01000006124377250671,0.00100004172418266535,1661208835,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,33,58,0.01000006124377250671,0.00100004172418266535,1661208841,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,34,58,0.01000006124377250671,0.00100004172418266535,1661208848,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,35,58,0.01000006124377250671,0.00100004172418266535,1661208854,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,36,58,0.01000006124377250671,0.00100004172418266535,1661208860,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,37,58,0.01000006124377250671,0.00100004172418266535,1661208866,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,38,58,0.01000006124377250671,0.00100004172418266535,1661208872,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,39,58,0.01000006124377250671,0.00100004172418266535,1661208878,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,40,58,0.01000006124377250671,0.00100004172418266535,1661208884,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,41,58,0.01000006124377250671,0.00100004172418266535,1661208890,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,42,58,0.01000006124377250671,0.00100004172418266535,1661208896,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,43,58,0.01000006124377250671,0.00100004172418266535,1661208903,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
9520.29687500000000000000,3190,32,44,58,0.01000006124377250671,0.00100004172418266535,1661208909,0.98353899011262646557,0.00000010453757909283,0.00000010453757909283
