fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9520.29687500000000000000,3200,29,41,40,0.56322050094604492188,0.59999996423721313477,0.60082335888022697645,0.93766183723958873575,0.99999989546242074034
9520.29687500000000000000,3200,29,42,40,0.56322050094604492188,0.59999996423721313477,0.60082335888022697645,0.93766183723958873575,0.99999989546242074034
9520.29687500000000000000,3200,29,43,40,0.56322050094604492188,0.59999996423721313477,0.60082335888022697645,0.93766183723958873575,0.99999989546242074034
9519.78906250000000000000,5400,29,44,40,0.56322050094604492188,0.59999996423721313477,0.60082335888022697645,0.93766183723958873575,0.99999989546242074034
9519.00000000000000000000,3560,29,45,40,0.56322050094604492188,0.59999996423721313477,0.60082335888022697645,0.93766183723958873575,0.99999989546242074034
9519.00000000000000000000,4540,29,46,40,0.56322050094604492188,0.59999996423721313477,0.60082335888022697645,0.93766183723958873575,0.99999989546242074034
9520.29687500000000000000,3200,29,47,40,0.56322050094604492188,0.59999996423721313477,0.60082335888022697645,0.93766183723958873575,0.99999989546242074034
9519.78906250000000000000,4900,29,48,40,0.56322050094604492188,0.59999996423721313477,0.60082335888022697645,0.93766183723958873575,0.99999989546242074034
9520.29687500000000000000,3200,29,49,40,0.56322050094604492188,0.59999996423721313477,0.60082335888022697645,0.93766183723958873575,0.99999989546242074034
9519.00000000000000000000,5406,30,0,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.78906250000000000000,3111,30,1,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,4182,30,2,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,5916,30,3,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,4,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,5,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.00000000000000000000,3060,30,6,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,7,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,6103,30,8,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,9,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.32812500000000000000,5661,30,10,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,11,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,4131,30,12,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,3162,30,13,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.78906250000000000000,3825,30,14,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,15,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,16,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,17,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.78906250000000000000,3281,30,18,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,19,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,5831,30,20,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,21,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,22,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.78906250000000000000,5406,30,23,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,5202,30,24,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,3825,30,25,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,26,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.32812500000000000000,6120,30,27,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,28,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.32812500000000000000,5848,30,29,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.78906250000000000000,4233,30,30,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,31,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.32812500000000000000,5423,30,32,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,33,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,34,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,35,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,5593,30,36,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,37,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,5729,30,38,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,3723,30,39,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,40,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.78906250000000000000,4692,30,41,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,42,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,43,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,44,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,3621,30,45,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,46,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,4726,30,47,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9519.00000000000000000000,4641,30,48,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3060,30,49,34,0.53051936626434326172,0.38459774851799011230,0.48060723370776603502,0.88223622189481043510,0.64039689573568214787
9520.29687500000000000000,3190,31,0,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,1,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,2,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,3,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,4,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,5,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,6,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,7,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,8,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,9,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,10,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,11,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,12,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,13,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,14,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,15,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,16,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,17,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,18,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,19,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,20,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,21,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,22,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,23,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,24,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,25,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,26,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,27,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,28,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,29,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,30,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,31,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
9520.29687500000000000000,3190,31,32,58,0.59999996423721313477,0.00100002088584005833,0.99999996515414013576,0.99999996515414013576,0.00000003484585971658
