fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9573.79589843750000000000,8232,14,48,14,0.59999942779541015625,0.34909838438034057617,0.09876574571150263659,0.99999905916178832843,0.87242704270088289320
9558.65136718750000000000,11144,14,49,14,0.59999942779541015625,0.34909838438034057617,0.09876574571150263659,0.99999905916178832843,0.87242704270088289320
9523.00000000000000000000,10527,15,0,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9520.78808593750000000000,18125,15,1,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.00000000000000000000,20648,15,2,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9523.14355468750000000000,12818,15,3,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9525.62109375000000000000,19285,15,4,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.32812500000000000000,15051,15,5,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9524.58984375000000000000,15399,15,6,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9524.58984375000000000000,10498,15,7,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.32812500000000000000,20387,15,8,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9537.00000000000000000000,10266,15,9,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9553.80761718750000000000,8729,15,10,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.32812500000000000000,26854,15,11,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.32812500000000000000,18937,15,12,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9524.00000000000000000000,17255,15,13,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9537.00000000000000000000,10904,15,14,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.00000000000000000000,17893,15,15,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9524.00000000000000000000,9367,15,16,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9536.42187500000000000000,15863,15,17,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9537.41699218750000000000,11339,15,18,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9526.78515625000000000000,7772,15,19,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.00000000000000000000,26709,15,20,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9537.00000000000000000000,14181,15,21,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9525.00000000000000000000,13282,15,22,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9520.78808593750000000000,23751,15,23,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9520.78808593750000000000,15341,15,24,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9524.00000000000000000000,15921,15,25,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.32812500000000000000,23374,15,26,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9521.00000000000000000000,16095,15,27,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9555.00000000000000000000,8149,15,28,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.32812500000000000000,22359,15,29,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9537.41699218750000000000,17052,15,30,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9522.00000000000000000000,18154,15,31,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9529.80566406250000000000,12006,15,32,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.32812500000000000000,25259,15,33,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9555.00000000000000000000,10150,15,34,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9551.87207031250000000000,9222,15,35,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9523.00000000000000000000,16298,15,36,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9537.00000000000000000000,11223,15,37,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.00000000000000000000,18154,15,38,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9536.42187500000000000000,11165,15,39,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9521.37500000000000000000,15747,15,40,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9524.00000000000000000000,13746,15,41,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9537.41699218750000000000,18067,15,42,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.32812500000000000000,25810,15,43,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9521.86621093750000000000,15167,15,44,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9524.00000000000000000000,10034,15,45,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9537.27929687500000000000,9802,15,46,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9520.00000000000000000000,17690,15,47,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9520.66601562500000000000,12586,15,48,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9519.32812500000000000000,21344,15,49,58,0.39847731590270996094,0.26096588373184204102,0.99999989546242074034,0.65843610945419039915,0.65154359840787867686
9546.96484375000000000000,9490,16,0,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9524.00000000000000000000,15170,16,1,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9538.00000000000000000000,9800,16,2,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9525.84863281250000000000,16500,16,3,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9525.77050781250000000000,9690,16,4,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9530.00000000000000000000,15780,16,5,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9554.05078125000000000000,9570,16,6,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9524.34082031250000000000,9970,16,7,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9524.94433593750000000000,7630,16,8,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9536.65527343750000000000,12890,16,9,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9529.80566406250000000000,14250,16,10,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9523.68945312500000000000,9650,16,11,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9551.02148437500000000000,7730,16,12,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9560.27441406250000000000,8510,16,13,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9528.64648437500000000000,15410,16,14,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9543.66503906250000000000,12520,16,15,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9553.79980468750000000000,9030,16,16,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9554.58300781250000000000,9410,16,17,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9554.08496093750000000000,9860,16,18,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9525.57910156250000000000,15670,16,19,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9540.97265625000000000000,11030,16,20,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9520.00000000000000000000,23150,16,21,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9533.06152343750000000000,8570,16,22,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9554.74121093750000000000,11680,16,23,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9533.33105468750000000000,10570,16,24,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9524.00000000000000000000,8030,16,25,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9541.44042968750000000000,9250,16,26,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9560.04101562500000000000,8240,16,27,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9526.05273437500000000000,10640,16,28,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9554.62695312500000000000,8140,16,29,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9533.41503906250000000000,12660,16,30,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9557.14355468750000000000,10940,16,31,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9531.00000000000000000000,13620,16,32,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9555.11132812500000000000,12150,16,33,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9526.54394531250000000000,10030,16,34,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9550.19531250000000000000,9540,16,35,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9524.89160156250000000000,12150,16,36,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9554.08496093750000000000,12140,16,37,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
9539.14746093750000000000,11090,16,38,20,0.56399601697921752930,0.28734299540519714355,0.22643999992473298755,0.93897629275874461285,0.71765163019036903869
