fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9520.29687500000000000000,3120,27,28,24,0.13397203385829925537,0.22257965803146362305,1661209532,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.78906250000000000000,5304,27,29,24,0.13397203385829925537,0.22257965803146362305,1661209535,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.00000000000000000000,3120,27,30,24,0.13397203385829925537,0.22257965803146362305,1661209541,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.29687500000000000000,3120,27,31,24,0.13397203385829925537,0.22257965803146362305,1661209544,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.00000000000000000000,5220,27,32,24,0.13397203385829925537,0.22257965803146362305,1661209547,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.78906250000000000000,3624,27,33,24,0.13397203385829925537,0.22257965803146362305,1661209553,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.32812500000000000000,4128,27,34,24,0.13397203385829925537,0.22257965803146362305,1661209557,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.32812500000000000000,4884,27,35,24,0.13397203385829925537,0.22257965803146362305,1661209561,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.00000000000000000000,5316,27,36,24,0.13397203385829925537,0.22257965803146362305,1661209566,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.29687500000000000000,3120,27,37,24,0.13397203385829925537,0.22257965803146362305,1661209572,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.29687500000000000000,3120,27,38,24,0.13397203385829925537,0.22257965803146362305,1661209575,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.29687500000000000000,3120,27,39,24,0.13397203385829925537,0.22257965803146362305,1661209578,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.29687500000000000000,3120,27,40,24,0.13397203385829925537,0.22257965803146362305,1661209582,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.00000000000000000000,3900,27,41,24,0.13397203385829925537,0.22257965803146362305,1661209585,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.00000000000000000000,3120,27,42,24,0.13397203385829925537,0.22257965803146362305,1661209589,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.29687500000000000000,3120,27,43,24,0.13397203385829925537,0.22257965803146362305,1661209592,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.29687500000000000000,3120,27,44,24,0.13397203385829925537,0.22257965803146362305,1661209595,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.00000000000000000000,5844,27,45,24,0.13397203385829925537,0.22257965803146362305,1661209598,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.00000000000000000000,4032,27,46,24,0.13397203385829925537,0.22257965803146362305,1661209604,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.00000000000000000000,4104,27,47,24,0.13397203385829925537,0.22257965803146362305,1661209608,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.00000000000000000000,5064,27,48,24,0.13397203385829925537,0.22257965803146362305,1661209613,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9519.00000000000000000000,4044,27,49,24,0.13397203385829925537,0.22257965803146362305,1661209618,0.29086295562442493479,0.21012210198309877462,0.36991594551417755765
9520.29687500000000000000,3200,28,0,40,0.54978334903717041016,0.51553952693939208984,1661209622,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,4220,28,1,40,0.54978334903717041016,0.51553952693939208984,1661209627,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,2,40,0.54978334903717041016,0.51553952693939208984,1661209633,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,3,40,0.54978334903717041016,0.51553952693939208984,1661209638,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,5820,28,4,40,0.54978334903717041016,0.51553952693939208984,1661209643,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,5900,28,5,40,0.54978334903717041016,0.51553952693939208984,1661209651,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,6,40,0.54978334903717041016,0.51553952693939208984,1661209660,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,7,40,0.54978334903717041016,0.51553952693939208984,1661209664,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,8,40,0.54978334903717041016,0.51553952693939208984,1661209669,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,5600,28,9,40,0.54978334903717041016,0.51553952693939208984,1661209674,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,10,40,0.54978334903717041016,0.51553952693939208984,1661209682,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,3800,28,11,40,0.54978334903717041016,0.51553952693939208984,1661209687,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,4540,28,12,40,0.54978334903717041016,0.51553952693939208984,1661209693,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,13,40,0.54978334903717041016,0.51553952693939208984,1661209700,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,5840,28,14,40,0.54978334903717041016,0.51553952693939208984,1661209704,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.32812500000000000000,4300,28,15,40,0.54978334903717041016,0.51553952693939208984,1661209713,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,4640,28,16,40,0.54978334903717041016,0.51553952693939208984,1661209719,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,3740,28,17,40,0.54978334903717041016,0.51553952693939208984,1661209726,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,18,40,0.54978334903717041016,0.51553952693939208984,1661209732,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,19,40,0.54978334903717041016,0.51553952693939208984,1661209737,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,20,40,0.54978334903717041016,0.51553952693939208984,1661209741,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.78906250000000000000,4200,28,21,40,0.54978334903717041016,0.51553952693939208984,1661209746,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,22,40,0.54978334903717041016,0.51553952693939208984,1661209752,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,4720,28,23,40,0.54978334903717041016,0.51553952693939208984,1661209757,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,4920,28,24,40,0.54978334903717041016,0.51553952693939208984,1661209764,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,5640,28,25,40,0.54978334903717041016,0.51553952693939208984,1661209771,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,5520,28,26,40,0.54978334903717041016,0.51553952693939208984,1661209780,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,5420,28,27,40,0.54978334903717041016,0.51553952693939208984,1661209788,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.32812500000000000000,5140,28,28,40,0.54978334903717041016,0.51553952693939208984,1661209796,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,29,40,0.54978334903717041016,0.51553952693939208984,1661209803,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,6160,28,30,40,0.54978334903717041016,0.51553952693939208984,1661209808,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,3960,28,31,40,0.54978334903717041016,0.51553952693939208984,1661209817,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,32,40,0.54978334903717041016,0.51553952693939208984,1661209823,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,33,40,0.54978334903717041016,0.51553952693939208984,1661209828,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.78906250000000000000,4060,28,34,40,0.54978334903717041016,0.51553952693939208984,1661209832,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,35,40,0.54978334903717041016,0.51553952693939208984,1661209838,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.78906250000000000000,4800,28,36,40,0.54978334903717041016,0.51553952693939208984,1661209843,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,37,40,0.54978334903717041016,0.51553952693939208984,1661209850,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,4540,28,38,40,0.54978334903717041016,0.51553952693939208984,1661209855,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,39,40,0.54978334903717041016,0.51553952693939208984,1661209861,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,40,40,0.54978334903717041016,0.51553952693939208984,1661209866,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,4080,28,41,40,0.54978334903717041016,0.51553952693939208984,1661209871,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,42,40,0.54978334903717041016,0.51553952693939208984,1661209876,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,43,40,0.54978334903717041016,0.51553952693939208984,1661209881,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,44,40,0.54978334903717041016,0.51553952693939208984,1661209886,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,45,40,0.54978334903717041016,0.51553952693939208984,1661209891,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9520.29687500000000000000,3200,28,46,40,0.54978334903717041016,0.51553952693939208984,1661209895,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,3620,28,47,40,0.54978334903717041016,0.51553952693939208984,1661209900,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,3920,28,48,40,0.54978334903717041016,0.51553952693939208984,1661209905,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.78906250000000000000,4580,28,49,40,0.54978334903717041016,0.51553952693939208984,1661209911,0.62034261564312886961,0.91488707118946432928,0.85899751806879753868
9519.00000000000000000000,4321,29,0,58,0.40333500504493713379,0.12508115172386169434,1661209918,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.78906250000000000000,4495,29,1,58,0.40333500504493713379,0.12508115172386169434,1661209927,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.32812500000000000000,4988,29,2,58,0.40333500504493713379,0.12508115172386169434,1661209936,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.00000000000000000000,3451,29,3,58,0.40333500504493713379,0.12508115172386169434,1661209946,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.00000000000000000000,4553,29,4,58,0.40333500504493713379,0.12508115172386169434,1661209952,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.00000000000000000000,5452,29,5,58,0.40333500504493713379,0.12508115172386169434,1661209961,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9520.29687500000000000000,3190,29,6,58,0.40333500504493713379,0.12508115172386169434,1661209972,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.00000000000000000000,5220,29,7,58,0.40333500504493713379,0.12508115172386169434,1661209979,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.00000000000000000000,4611,29,8,58,0.40333500504493713379,0.12508115172386169434,1661209989,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9520.29687500000000000000,3190,29,9,58,0.40333500504493713379,0.12508115172386169434,1661209998,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.00000000000000000000,6090,29,10,58,0.40333500504493713379,0.12508115172386169434,1661210005,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.00000000000000000000,4698,29,11,58,0.40333500504493713379,0.12508115172386169434,1661210017,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.00000000000000000000,6061,29,12,58,0.40333500504493713379,0.12508115172386169434,1661210027,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
9519.00000000000000000000,4118,29,13,58,0.40333500504493713379,0.12508115172386169434,1661210039,0.99999717748536520734,0.66666948918130131130,0.20714717155808456961
