fitnes,iter,n_group,n_execution,m,p_thresh,p_r,seed,x1,x2,x3
9520.66601562500000000000,4464,78,41,36,0.40454733371734619141,0.08251427859067916870,1661405200,0.52342122643905908408,0.66872427983539084462,0.20429643177699877143
9520.29687500000000000000,3060,78,42,36,0.40454733371734619141,0.08251427859067916870,1661405205,0.52342122643905908408,0.66872427983539084462,0.20429643177699877143
9520.29687500000000000000,3060,78,43,36,0.40454733371734619141,0.08251427859067916870,1661405209,0.52342122643905908408,0.66872427983539084462,0.20429643177699877143
9520.29687500000000000000,3060,78,44,36,0.40454733371734619141,0.08251427859067916870,1661405212,0.52342122643905908408,0.66872427983539084462,0.20429643177699877143
9519.78906250000000000000,5256,78,45,36,0.40454733371734619141,0.08251427859067916870,1661405215,0.52342122643905908408,0.66872427983539084462,0.20429643177699877143
9520.29687500000000000000,3060,78,46,36,0.40454733371734619141,0.08251427859067916870,1661405221,0.52342122643905908408,0.66872427983539084462,0.20429643177699877143
9520.29687500000000000000,3060,78,47,36,0.40454733371734619141,0.08251427859067916870,1661405225,0.52342122643905908408,0.66872427983539084462,0.20429643177699877143
9520.29687500000000000000,3060,78,48,36,0.40454733371734619141,0.08251427859067916870,1661405228,0.52342122643905908408,0.66872427983539084462,0.20429643177699877143
9520.29687500000000000000,3060,78,49,36,0.40454733371734619141,0.08251427859067916870,1661405232,0.52342122643905908408,0.66872427983539084462,0.20429643177699877143
9520.29687500000000000000,3200,79,0,10,0.35355967283248901367,0.39753702282905578613,1661405235,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,1,10,0.35355967283248901367,0.39753702282905578613,1661405237,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,2,10,0.35355967283248901367,0.39753702282905578613,1661405238,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,3,10,0.35355967283248901367,0.39753702282905578613,1661405240,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,4,10,0.35355967283248901367,0.39753702282905578613,1661405241,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,5,10,0.35355967283248901367,0.39753702282905578613,1661405243,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,6,10,0.35355967283248901367,0.39753702282905578613,1661405244,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,7,10,0.35355967283248901367,0.39753702282905578613,1661405246,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,8,10,0.35355967283248901367,0.39753702282905578613,1661405247,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,9,10,0.35355967283248901367,0.39753702282905578613,1661405249,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,10,10,0.35355967283248901367,0.39753702282905578613,1661405250,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,11,10,0.35355967283248901367,0.39753702282905578613,1661405252,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,12,10,0.35355967283248901367,0.39753702282905578613,1661405253,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,13,10,0.35355967283248901367,0.39753702282905578613,1661405255,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,14,10,0.35355967283248901367,0.39753702282905578613,1661405256,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,15,10,0.35355967283248901367,0.39753702282905578613,1661405258,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,16,10,0.35355967283248901367,0.39753702282905578613,1661405259,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,17,10,0.35355967283248901367,0.39753702282905578613,1661405261,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9519.32812500000000000000,5940,79,18,10,0.35355967283248901367,0.39753702282905578613,1661405262,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,19,10,0.35355967283248901367,0.39753702282905578613,1661405265,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,20,10,0.35355967283248901367,0.39753702282905578613,1661405267,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,21,10,0.35355967283248901367,0.39753702282905578613,1661405268,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,22,10,0.35355967283248901367,0.39753702282905578613,1661405270,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,23,10,0.35355967283248901367,0.39753702282905578613,1661405271,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,24,10,0.35355967283248901367,0.39753702282905578613,1661405273,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,25,10,0.35355967283248901367,0.39753702282905578613,1661405274,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,26,10,0.35355967283248901367,0.39753702282905578613,1661405276,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,27,10,0.35355967283248901367,0.39753702282905578613,1661405277,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,28,10,0.35355967283248901367,0.39753702282905578613,1661405279,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,29,10,0.35355967283248901367,0.39753702282905578613,1661405280,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,30,10,0.35355967283248901367,0.39753702282905578613,1661405282,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,31,10,0.35355967283248901367,0.39753702282905578613,1661405283,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,32,10,0.35355967283248901367,0.39753702282905578613,1661405285,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,33,10,0.35355967283248901367,0.39753702282905578613,1661405286,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,34,10,0.35355967283248901367,0.39753702282905578613,1661405288,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,35,10,0.35355967283248901367,0.39753702282905578613,1661405289,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,36,10,0.35355967283248901367,0.39753702282905578613,1661405291,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,37,10,0.35355967283248901367,0.39753702282905578613,1661405292,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,38,10,0.35355967283248901367,0.39753702282905578613,1661405294,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,39,10,0.35355967283248901367,0.39753702282905578613,1661405295,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,40,10,0.35355967283248901367,0.39753702282905578613,1661405297,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,41,10,0.35355967283248901367,0.39753702282905578613,1661405298,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,42,10,0.35355967283248901367,0.39753702282905578613,1661405300,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,43,10,0.35355967283248901367,0.39753702282905578613,1661405301,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,44,10,0.35355967283248901367,0.39753702282905578613,1661405303,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,45,10,0.35355967283248901367,0.39753702282905578613,1661405304,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,46,10,0.35355967283248901367,0.39753702282905578613,1661405306,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,47,10,0.35355967283248901367,0.39753702282905578613,1661405307,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,48,10,0.35355967283248901367,0.39753702282905578613,1661405309,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3200,79,49,10,0.35355967283248901367,0.39753702282905578613,1661405310,0.00205761316872430777,0.58230452674897137388,0.99382716049382713308
9520.29687500000000000000,3060,80,0,34,0.40361315011978149414,0.08176089823246002197,1661405312,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,1,34,0.40361315011978149414,0.08176089823246002197,1661405315,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,2,34,0.40361315011978149414,0.08176089823246002197,1661405318,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9519.00000000000000000000,4947,80,3,34,0.40361315011978149414,0.08176089823246002197,1661405322,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,4,34,0.40361315011978149414,0.08176089823246002197,1661405327,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,5,34,0.40361315011978149414,0.08176089823246002197,1661405330,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9519.78906250000000000000,4437,80,6,34,0.40361315011978149414,0.08176089823246002197,1661405333,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,7,34,0.40361315011978149414,0.08176089823246002197,1661405338,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,8,34,0.40361315011978149414,0.08176089823246002197,1661405341,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,9,34,0.40361315011978149414,0.08176089823246002197,1661405345,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,10,34,0.40361315011978149414,0.08176089823246002197,1661405348,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,11,34,0.40361315011978149414,0.08176089823246002197,1661405351,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,12,34,0.40361315011978149414,0.08176089823246002197,1661405354,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,13,34,0.40361315011978149414,0.08176089823246002197,1661405358,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,14,34,0.40361315011978149414,0.08176089823246002197,1661405361,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,15,34,0.40361315011978149414,0.08176089823246002197,1661405364,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,16,34,0.40361315011978149414,0.08176089823246002197,1661405367,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,17,34,0.40361315011978149414,0.08176089823246002197,1661405371,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9519.78906250000000000000,4692,80,18,34,0.40361315011978149414,0.08176089823246002197,1661405374,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,19,34,0.40361315011978149414,0.08176089823246002197,1661405379,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,20,34,0.40361315011978149414,0.08176089823246002197,1661405382,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,21,34,0.40361315011978149414,0.08176089823246002197,1661405385,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,22,34,0.40361315011978149414,0.08176089823246002197,1661405389,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,23,34,0.40361315011978149414,0.08176089823246002197,1661405392,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,24,34,0.40361315011978149414,0.08176089823246002197,1661405395,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,25,34,0.40361315011978149414,0.08176089823246002197,1661405398,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,26,34,0.40361315011978149414,0.08176089823246002197,1661405402,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,27,34,0.40361315011978149414,0.08176089823246002197,1661405405,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,28,34,0.40361315011978149414,0.08176089823246002197,1661405408,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,29,34,0.40361315011978149414,0.08176089823246002197,1661405411,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.00000000000000000000,4828,80,30,34,0.40361315011978149414,0.08176089823246002197,1661405415,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,31,34,0.40361315011978149414,0.08176089823246002197,1661405420,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,32,34,0.40361315011978149414,0.08176089823246002197,1661405423,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,33,34,0.40361315011978149414,0.08176089823246002197,1661405426,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,34,34,0.40361315011978149414,0.08176089823246002197,1661405429,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,35,34,0.40361315011978149414,0.08176089823246002197,1661405432,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,36,34,0.40361315011978149414,0.08176089823246002197,1661405436,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,37,34,0.40361315011978149414,0.08176089823246002197,1661405439,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,38,34,0.40361315011978149414,0.08176089823246002197,1661405442,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,39,34,0.40361315011978149414,0.08176089823246002197,1661405445,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,40,34,0.40361315011978149414,0.08176089823246002197,1661405449,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,41,34,0.40361315011978149414,0.08176089823246002197,1661405452,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,42,34,0.40361315011978149414,0.08176089823246002197,1661405455,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,43,34,0.40361315011978149414,0.08176089823246002197,1661405458,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,44,34,0.40361315011978149414,0.08176089823246002197,1661405462,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,45,34,0.40361315011978149414,0.08176089823246002197,1661405465,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,46,34,0.40361315011978149414,0.08176089823246002197,1661405468,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,47,34,0.40361315011978149414,0.08176089823246002197,1661405472,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,48,34,0.40361315011978149414,0.08176089823246002197,1661405475,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3060,80,49,34,0.40361315011978149414,0.08176089823246002197,1661405478,0.51851841398093934110,0.66714095366288184152,0.20240827402393785084
9520.29687500000000000000,3080,81,0,28,0.44497373700141906738,0.05803330242633819580,1661405481,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,1,28,0.44497373700141906738,0.05803330242633819580,1661405484,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,2,28,0.44497373700141906738,0.05803330242633819580,1661405487,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,3,28,0.44497373700141906738,0.05803330242633819580,1661405489,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,4,28,0.44497373700141906738,0.05803330242633819580,1661405492,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,5,28,0.44497373700141906738,0.05803330242633819580,1661405495,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,6,28,0.44497373700141906738,0.05803330242633819580,1661405497,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,7,28,0.44497373700141906738,0.05803330242633819580,1661405500,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,8,28,0.44497373700141906738,0.05803330242633819580,1661405503,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,9,28,0.44497373700141906738,0.05803330242633819580,1661405506,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,10,28,0.44497373700141906738,0.05803330242633819580,1661405508,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,11,28,0.44497373700141906738,0.05803330242633819580,1661405511,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,12,28,0.44497373700141906738,0.05803330242633819580,1661405514,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,13,28,0.44497373700141906738,0.05803330242633819580,1661405516,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,14,28,0.44497373700141906738,0.05803330242633819580,1661405519,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,15,28,0.44497373700141906738,0.05803330242633819580,1661405522,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,16,28,0.44497373700141906738,0.05803330242633819580,1661405524,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,17,28,0.44497373700141906738,0.05803330242633819580,1661405527,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,18,28,0.44497373700141906738,0.05803330242633819580,1661405530,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,19,28,0.44497373700141906738,0.05803330242633819580,1661405533,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,20,28,0.44497373700141906738,0.05803330242633819580,1661405535,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,21,28,0.44497373700141906738,0.05803330242633819580,1661405538,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,22,28,0.44497373700141906738,0.05803330242633819580,1661405541,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,23,28,0.44497373700141906738,0.05803330242633819580,1661405543,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,24,28,0.44497373700141906738,0.05803330242633819580,1661405546,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,25,28,0.44497373700141906738,0.05803330242633819580,1661405549,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,26,28,0.44497373700141906738,0.05803330242633819580,1661405552,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,27,28,0.44497373700141906738,0.05803330242633819580,1661405554,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,28,28,0.44497373700141906738,0.05803330242633819580,1661405557,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,29,28,0.44497373700141906738,0.05803330242633819580,1661405560,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,30,28,0.44497373700141906738,0.05803330242633819580,1661405562,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,31,28,0.44497373700141906738,0.05803330242633819580,1661405565,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,32,28,0.44497373700141906738,0.05803330242633819580,1661405568,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,33,28,0.44497373700141906738,0.05803330242633819580,1661405571,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,34,28,0.44497373700141906738,0.05803330242633819580,1661405573,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,35,28,0.44497373700141906738,0.05803330242633819580,1661405576,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,36,28,0.44497373700141906738,0.05803330242633819580,1661405579,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,37,28,0.44497373700141906738,0.05803330242633819580,1661405582,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,38,28,0.44497373700141906738,0.05803330242633819580,1661405584,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,39,28,0.44497373700141906738,0.05803330242633819580,1661405587,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,40,28,0.44497373700141906738,0.05803330242633819580,1661405590,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,41,28,0.44497373700141906738,0.05803330242633819580,1661405592,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,42,28,0.44497373700141906738,0.05803330242633819580,1661405595,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,43,28,0.44497373700141906738,0.05803330242633819580,1661405598,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,44,28,0.44497373700141906738,0.05803330242633819580,1661405601,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,45,28,0.44497373700141906738,0.05803330242633819580,1661405603,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,46,28,0.44497373700141906738,0.05803330242633819580,1661405606,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,47,28,0.44497373700141906738,0.05803330242633819580,1661405609,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,48,28,0.44497373700141906738,0.05803330242633819580,1661405612,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3080,81,49,28,0.44497373700141906738,0.05803330242633819580,1661405614,0.39376619417771679954,0.73724364510829987207,0.14294060864705587788
9520.29687500000000000000,3060,82,0,34,0.41655069589614868164,0.05813916400074958801,1661405617,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,1,34,0.41655069589614868164,0.05813916400074958801,1661405620,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,2,34,0.41655069589614868164,0.05813916400074958801,1661405623,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,3,34,0.41655069589614868164,0.05813916400074958801,1661405627,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,4,34,0.41655069589614868164,0.05813916400074958801,1661405630,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,5,34,0.41655069589614868164,0.05813916400074958801,1661405633,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,6,34,0.41655069589614868164,0.05813916400074958801,1661405636,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,7,34,0.41655069589614868164,0.05813916400074958801,1661405639,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,8,34,0.41655069589614868164,0.05813916400074958801,1661405642,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,9,34,0.41655069589614868164,0.05813916400074958801,1661405646,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,10,34,0.41655069589614868164,0.05813916400074958801,1661405649,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,11,34,0.41655069589614868164,0.05813916400074958801,1661405652,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,12,34,0.41655069589614868164,0.05813916400074958801,1661405655,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,13,34,0.41655069589614868164,0.05813916400074958801,1661405658,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,14,34,0.41655069589614868164,0.05813916400074958801,1661405661,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,15,34,0.41655069589614868164,0.05813916400074958801,1661405665,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,16,34,0.41655069589614868164,0.05813916400074958801,1661405668,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,17,34,0.41655069589614868164,0.05813916400074958801,1661405671,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,18,34,0.41655069589614868164,0.05813916400074958801,1661405674,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,19,34,0.41655069589614868164,0.05813916400074958801,1661405677,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,20,34,0.41655069589614868164,0.05813916400074958801,1661405680,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,21,34,0.41655069589614868164,0.05813916400074958801,1661405684,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,22,34,0.41655069589614868164,0.05813916400074958801,1661405687,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,23,34,0.41655069589614868164,0.05813916400074958801,1661405690,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,24,34,0.41655069589614868164,0.05813916400074958801,1661405693,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,25,34,0.41655069589614868164,0.05813916400074958801,1661405696,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
9520.29687500000000000000,3060,82,26,34,0.41655069589614868164,0.05813916400074958801,1661405699,0.49324289996443632100,0.68906896532258510302,0.14320592502272128099
