fitnes,iter,n_group,n_execution,m,p_thresh,p_r,x1,x2,x3
9520.29687500000000000000,3190,137,26,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,27,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.00000000000000000000,4901,137,28,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,29,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.00000000000000000000,4350,137,30,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,31,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.00000000000000000000,4756,137,32,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.32812500000000000000,5626,137,33,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,34,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.78906250000000000000,3683,137,35,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.00000000000000000000,4640,137,36,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.00000000000000000000,5945,137,37,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,38,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,39,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.00000000000000000000,5191,137,40,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.32812500000000000000,6090,137,41,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,42,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.00000000000000000000,3190,137,43,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,44,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,45,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.00000000000000000000,4582,137,46,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9519.32812500000000000000,4553,137,47,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,48,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3190,137,49,58,0.60000002384185791016,0.31133332848548889160,0.99999999956980412108,0.99999999956980412108,0.77777777734758180017
9520.29687500000000000000,3080,138,0,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,1,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,2,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,3,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,4,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,5,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,6,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,7,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,8,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,9,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9519.32812500000000000000,5324,138,10,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,11,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,12,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,13,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,14,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,15,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,16,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,17,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,18,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,19,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,20,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9519.78906250000000000000,5940,138,21,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,22,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,23,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,24,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,25,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,26,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,27,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.00000000000000000000,3080,138,28,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,29,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,30,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,31,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9519.00000000000000000000,4884,138,32,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,33,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,34,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,35,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,36,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,37,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,38,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.00000000000000000000,3080,138,39,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,40,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,41,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,42,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,43,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,44,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,45,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,46,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,47,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,48,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,138,49,44,0.52095586061477661133,0.08455817401409149170,0.69135771107862065143,0.86602683396024515705,0.20941898222631175064
9520.29687500000000000000,3080,139,0,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,1,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,2,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,3,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9519.78906250000000000000,5082,139,4,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,5,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,6,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,7,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,8,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,9,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,10,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,11,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,12,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,13,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,14,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,15,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,16,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,17,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,18,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9519.78906250000000000000,3410,139,19,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,20,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,21,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,22,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,23,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,24,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,25,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,26,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,27,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,28,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,29,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,30,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,31,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,32,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,33,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,34,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,35,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,36,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,37,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,38,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,39,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,40,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,41,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.00000000000000000000,3080,139,42,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,43,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,44,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,45,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,46,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,47,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,48,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3080,139,49,44,0.52019125223159790039,0.08550091087818145752,0.69463496418228920515,0.86473098613016297076,0.21178174058832496818
9520.29687500000000000000,3060,140,0,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,1,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,2,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,3,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,4,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,5,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,6,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,7,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,8,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,9,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,10,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,11,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,12,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,13,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,14,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,15,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,16,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,17,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,18,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,19,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,20,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,21,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,22,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,23,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,24,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,25,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,26,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,27,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,28,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,29,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,30,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,31,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,32,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,33,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,34,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,35,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,36,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,37,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,38,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,39,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,40,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,41,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,42,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,43,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,44,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,45,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,46,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,47,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,48,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3060,140,49,36,0.59260445833206176758,0.07362568378448486328,0.52018850634407187705,0.98746521250712671058,0.18201926460322032097
9520.29687500000000000000,3200,141,0,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,1,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,2,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,3,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,4,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,5,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,6,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,7,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,8,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,9,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,10,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,11,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,12,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,13,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,14,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,15,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,16,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,17,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,18,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,19,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,20,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,21,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,22,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,23,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
9520.29687500000000000000,3200,141,24,40,0.54629957675933837891,0.04797873646020889282,0.60914664092533321593,0.90898237057359143609,0.11774119798811158444
